Global Rank,Institution,Country,Sector
3949,Damascus University,SYR,Universities
3951,Universite de Sousse,TUN,Universities
3952,Riga Stradins University,LVA,Universities
3952,Slovak Medical University in Bratislava,SVK,Universities
3954,Dongguan University of Technology,CHN,Universities
3955,Yenepoya University,IND,Universities
3956,"Islamic Azad University, Central Tehran Branch",IRN,Universities
3956,Al-Hussein Bin Talal University,JOR,Universities
3956,Ladoke Akintola University of Technology,NGA,Universities
3956,Aghia Sophia Children's Hospital,GRC,Health
3960,Jinggangshan University *,CHN,Universities
3961,National Centre for Radiation Research and Technology,EGY,Government
3962,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
3963,Universidade do Extremo Sul Catarinense,BRA,Universities
3963,University of Ruhuna,LKA,Universities
3965,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
3965,Adnan Menderes University,TUR,Universities
3967,First Affiliated Hospital of Lanzhou University,CHN,Health
3968,Central Institute of Fisheries Education,IND,Government
3968,Fasa University of Medical Sciences,IRN,Universities
3968,Deen Dayal Upadhyay Gorakhpur University,IND,Universities
3971,Centre de Recherche en Neurosciences de Lyon,FRA,Government
3972,Fourth Hospital of Wuhan,CHN,Health
3973,Universidad Autonoma de Guerrero,MEX,Universities
3974,University Malaysia Terengganu,MYS,Universities
3975,Banasthali University,IND,Universities
3976,Universidad San Francisco de Quito,ECU,Universities
3976,"Lagos State University, Ojo",NGA,Universities
3976,South Kazakhstan State University,KAZ,Universities
3979,Cheng Hsin General Hospital,TWN,Health
3980,Instituto Militar de Engenharia,BRA,Universities
3981,Hospital for Tropical Diseases *,VNM,Health
3982,"National Institute of Public Health, Czech Republic",CZE,Health
3983,University of Tripoli,LBY,Universities
3984,Universidade Federal do Pampa,BRA,Universities
3985,Universidade do Oeste Paulista,BRA,Universities
3986,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
3987,Universidad del Azuay,ECU,Universities
3987,Institute for Clinical Evaluative Sciences *,CAN,Health
3987,Cape Peninsula University of Technology,ZAF,Universities
3990,Medisch Spectrum Twente,NLD,Health
3991,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3991,Indian Institute of Toxicology Research,IND,Government
3993,Maharishi Markandeshwar Institute of Medical Sciences and Research,IND,Health
3993,Thiruvalluvar University,IND,Universities
3995,University of Al-Qadisiyah,IRQ,Universities
3996,Zhejiang University City College,CHN,Universities
3996,Denver Health Medical Center,USA,Health
3998,Northern Ontario School of Medicine,CAN,Universities
3998,Middle East University,JOR,Universities
4000,Kenyatta University,KEN,Universities
4001,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
4001,Homi Bhabha National Institute,IND,Universities
4001,Universitat Siegen,DEU,Universities
4004,Jahrom University of Medical Sciences,IRN,Universities
4005,Shahrekord University,IRN,Universities
4006,Universidade do Vale do Taquari,BRA,Universities
4007,Universite Moulay Ismail *,MAR,Universities
4008,"Universidad Santo Tomas, Chile",CHL,Universities
4009,Idaho State University,USA,Universities
4010,"University of Malaysia, Sarawak",MYS,Universities
4011,Covenant University,NGA,Universities
4012,Institute of Chemistry,VNM,Government
4012,Immanuel Kant Baltic Federal University,RUS,Universities
4014,Yerevan State Medical University,ARM,Universities
4015,Chung Yuan Christian University,TWN,Universities
4016,Oita University *,JPN,Universities
4017,Charotar University of Science and Technology,IND,Universities
4018,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
4019,Centre Hospitalier Universitaire d'Angers,FRA,Health
4020,University of Peradeniya,LKA,Universities
4021,Jashore University of Science and Technology,BGD,Universities
4022,Centre de Recherche Bordeaux Population Health,FRA,Government
4023,Mustafa Kemal University *,TUR,Universities
4024,University of Technology and Life Sciences,POL,Universities
4025,Universitas Islam Sultan Agung Semarang,IDN,Universities
4026,Universidad de La Habana,CUB,Universities
4026,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
4028,Maulana Azad Medical College,IND,Health
4028,Research Institute for Fragrance Materials,USA,Government
4030,Universidad de San Martin de Porres,PER,Universities
4031,Qom University of Medical Sciences,IRN,Universities
4032,Universidad del Bio-Bio,CHL,Universities
4033,Universidad El Bosque,COL,Universities
4034,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
4035,Afya Educacional SA *,BRA,Companies
4036,Golestan University of Medical Sciences and Health Services,IRN,Universities
4037,Faculte des Sciences Ben M'Sick,MAR,Universities
4037,VA Nebraska-Western Iowa Health Care System,USA,Health
4037,Moscow State University of Food Production,RUS,Universities
4040,Devi Ahilya University,IND,Universities
4041,Gaziantep University *,TUR,Universities
4042,King Saud Medical City,SAU,Health
4043,Chandigarh University,IND,Universities
4044,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
4045,University of Anbar,IRQ,Universities
4046,Universidade Federal de Lavras,BRA,Universities
4047,Faculte des Sciences de Bizerte,TUN,Universities
4048,Hungarian University of Agriculture and Life Sciences,HUN,Universities
4048,Washington Hospital Center,USA,Health
4050,National Medical Research Center of Cardiology,RUS,Health
4051,Torbat Heydarieh University of Medical Sciences,IRN,Universities
4052,Universitas Muhammadiyah Yogyakarta,IDN,Universities
4053,Vignan University,IND,Universities
4053,Jaipur National University,IND,Universities
4055,University Hospital in Olomouc,CZE,Health
4056,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
4057,Universite de Maroua,CMR,Universities
4057,Sathyabama Institute of Science and Technology,IND,Universities
4057,National University of Medical Sciences,PAK,Universities
4060,Yunnan Normal University,CHN,Universities
4061,Al-Nahrain University,IRQ,Universities
4061,Hormozgan University of Medical Sciences,IRN,Universities
4063,"Optum Inc, USA",USA,Companies
4064,Butler University,USA,Universities
4064,Jiujiang University,CHN,Universities
4066,Junta de Andalucia Cadiz,ESP,Government
4067,Gaziosmanpasa University,TUR,Universities
4067,Women's College Hospital,CAN,Health
4069,Universidad de Ciencias Medicas de La Habana *,CUB,Universities
4070,Eulji University *,KOR,Universities
4071,University of Sindh,PAK,Universities
4071,Ministere de l’Enseignement Superieur et de la Recherche Scientifique *,TUN,Government
4073,Universidad Cientifica del Sur,PER,Universities
4074,Beihua University *,CHN,Universities
4075,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
4075,Center of Polymer and Carbon Materials Polish Academy of Sciences,POL,Government
4077,Bangladesh Council of Scientific and Industrial Research,BGD,Government
4077,Mutua Terrassa *,ESP,Health
4079,Universidad de La Sabana *,COL,Universities
4079,Semnan University of Medical Sciences,IRN,Universities
4081,Uttaranchal University,IND,Universities
4082,Centro Medico Nacional Siglo XXI,MEX,Health
4082,West Anhui University,CHN,Universities
4084,Campbell University,USA,Universities
4085,Mount Sinai Hospital,USA,Health
4086,Mohan Lal Sukhadia University,IND,Universities
4087,"ExxonMobil, USA",USA,Companies
4088,Nnamdi Azikiwe University,NGA,Universities
4089,Islamic Science University of Malaysia,MYS,Universities
4090,Hamdard University *,PAK,Universities
4091,Instituto de Investigacion Sanitaria del Principado de Asturias,ESP,Health
4092,Universite Sultan Moulay Slimane,MAR,Universities
4093,Fourth Hospital of Hebei Medical University,CHN,Health
4094,"Ministerio de Ciencia, Tecnologia y Medio Ambiente *",CUB,Government
4094,Balamand University,LBN,Universities
4096,Shariati Hospital,IRN,Health
4097,Lviv National Medical University Danylo Halycky,UKR,Universities
4098,University of Sulaimani,IRQ,Universities
4099,National University of Malaysia Medical Center,MYS,Health
4100,Military University of Technology,POL,Universities
4101,Seguro Social de Salud *,PER,Health
4102,Prince Sultan Military Medical City,SAU,Health
4103,Ekiti State University,NGA,Universities
4104,University of Kerbala,IRQ,Universities
4105,Pranveer Singh Institute of Technology,IND,Universities
4106,Sultan Idris University of Education,MYS,Universities
4107,Gansu University of Chinese Medicine,CHN,Universities
4108,University of Danang,VNM,Universities
4109,Hebei General Hospital,CHN,Health
4110,Universite Felix Houphouet-Boigny,CIV,Universities
4111,The Second Hospital of Tianjin,CHN,Health
4112,Bilecik Seyh Edebali University,TUR,Universities
4112,Krishna University,IND,Universities
4114,Zahedan University of Medical Sciences,IRN,Universities
4115,Universidade Federal da Fronteira Sul,BRA,Universities
4116,Tokyo Womens Medical University Hospital,JPN,Health
4117,Inner Mongolia University for Nationalities *,CHN,Universities
4118,"University of Malaysia, Perlis",MYS,Universities
4119,Liaoning Normal University,CHN,Universities
4120,Volgograd State Medical University,RUS,Universities
4120,Touro College,USA,Universities
4120,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
4123,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
4124,Harbin University of Commerce,CHN,Universities
4125,National Botanical Research Institute,IND,Government
4126,Lorestan University of Medical Sciences,IRN,Universities
4127,Institute of Psychiatry and Neurology,POL,Health
4128,Forman Christian College University,PAK,Universities
4129,Melaka Manipal Medical College,MYS,Universities
4130,Hospital das Clinicas da Universidade Federal de Minas Gerais,BRA,Health
4130,"Universidad de los Andes, Venezuela",VEN,Universities
4132,Affiliated Changzhou Second People's Hospital,CHN,Health
4133,"Touro University, California",USA,Universities
4134,Jaypee Institute of Information Technology,IND,Universities
4135,Harran University,TUR,Universities
4136,The Queen Elizabeth Hospital,AUS,Health
4137,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
4138,Ministry of Health,IRQ,Health
4139,University of Rwanda *,RWA,Universities
4140,Ilam University of Medical Sciences,IRN,Universities
4141,Universite de Bejaia,DZA,Universities
4142,National Academy of Medical Sciences of Ukraine,UKR,Health
4143,Belarusian State Medical University,BLR,Universities
4143,"Universidad Simon Bolivar, Barranquilla",COL,Universities
4145,Universidade Paulista,BRA,Universities
4146,University of Maiduguri,NGA,Universities
4147,Isra University,JOR,Universities
4148,V.I. Vernadsky Crimean Federal University,UKR,Universities
4148,Guizhou Normal University,CHN,Universities
4150,University of the Incarnate Word,USA,Universities
4151,Olabisi Onabanjo University,NGA,Universities
4152,Jinnah Sindh Medical University,PAK,Universities
4153,Sahand University of Technology,IRN,Universities
4154,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
4155,Tianjin Agricultural University,CHN,Universities
4156,Khyber Medical University,PAK,Universities
4157,University of Uyo,NGA,Universities
4158,Orissa University of Agriculture and Technology,IND,Universities
4159,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
4160,Riyadh Elm University,SAU,Universities
4161,Hippokration General Hospital,GRC,Health
4162,University of Balochistan,PAK,Universities
4163,Tokyo Metropolitan University,JPN,Universities
4164,University of Abuja *,NGA,Universities
4165,University of Jos,NGA,Universities
4166,Kastamonu University,TUR,Universities
4167,Graphic Era University,IND,Universities
4168,Universidad del Tolima,COL,Universities
4169,Universidade Estadual do Oeste do Parana,BRA,Universities
4169,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
4169,Eastern Health,AUS,Health
4172,"National University of Science and Technology, Oman",OMN,Universities
4172,Universidade Federal do Triangulo Mineiro,BRA,Universities
4174,Delta State University,NGA,Universities
4175,Alzahra University,IRN,Universities
4176,"Islamic Azad University, Karaj",IRN,Universities
4176,Hamad General Hospital,QAT,Health
4178,Management and Science University,MYS,Universities
4179,Safdarjang Hospital,IND,Health
4180,University of Gezira *,SDN,Universities
4181,Shanghai University of Sport,CHN,Universities
4182,Universidad de Cuenca,ECU,Universities
4183,Universitat Koblenz-Landau,DEU,Universities
4184,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
4185,Universite de Douala,CMR,Universities
4186,Sichuan Normal University,CHN,Universities
4187,Soroka University Medical Center,ISR,Health
4188,Faculte des Sciences d’El Jadida,MAR,Universities
4189,Krishna Institute of Medical Sciences University,IND,Universities
4190,Third Affiliated Hospital of Wenzhou Medical University,CHN,Health
4191,Universidade Nove de Julho,BRA,Universities
4192,University of Aleppo,SYR,Universities
4193,Conselleria de Sanitat Universal i Salut Publica Alacant,ESP,Health
4194,Armed Forces Medical College,IND,Universities
4195,Generalitat Valenciana Alicante,ESP,Government
4196,University Hospital of Ioannina,GRC,Health
4196,Masaryk Memorial Cancer Institute,CZE,Health
4198,Yijishan Hospital,CHN,Health
